@wadaicosme,2022-04-23 15:33:33,【ジンジャニー】リップ美容液。ジンジャー&amp;ハチミツ配合で、縦ジワが気になるガサガサ唇もしっとりさせるリップ美容液→寝る前につけるようにしてますが1日で縦皺が消え、2日で唇の淵の色素沈着がなくなりました！絶対絶対リピします！ ,1517753523324162048
@wadaicosme,2022-04-23 15:03:39,Cocopulu(ココプル) クレンジングウォーター。さらっとした使い心地のクレンジングウォーター。メイク直しや時間のない夜に便利。→これめっちゃいい！メイクめっちゃ落ちる！匂いもいいし！早く出会いたかったー！ 　mmak_k,1517746001532325889
@wadaicosme,2022-04-23 14:33:33,【常盤薬品】カバコン。機能性の高いパウダーをミックスさせたクイックカバー処方を採用→お出かけ！等のしっかりメイクには向きませんが普段用とか、ゆるい感じに利用する用に大変重宝しております。 ,1517738424236933120
@wadaicosme,2022-04-23 14:03:44,【日焼け後は紅茶風呂でヒリヒリ軽減】紅茶にはタンニンという成分が含まれており、肌のほてりや炎症を鎮める効果、殺菌効果があります。,1517730920488652801
@wadaicosme,2022-04-23 13:33:33,【星野家】星野家の手作りマッサージ塩。ビタミンEやコエンザイムQ10をはじめとした美容成分配合の全身みがき塩→今まで使ってたスクラブは何？？て感じ。使えば使うほどコンプレックスがなくなる魔法の塩です☆ ,1517723324893532160
@wadaicosme,2022-04-23 13:03:43,LuLuLun　フェイスパック。エイジングサインが気になる肌を自宅でケアできるフェイスマスク。ヒアルロン酸・大豆エキス・アルブチン・レシチンなどを配合。→これやっぱめっちゃいい！さすがやーん♪ 　yuuxluvxl,1517715818796118016
@wadaicosme,2022-04-23 12:33:34,コフレドール スマイルアップチークス。微粒子でできた発色の良い2色のチークカラーと、肌なじみをよくするチークぼかしパウダーがセットになったチーク。→コフレドールヾ(＠⌒ー⌒＠)ノこれめっちゃいい感じ！！ 　pglama,1517708228830048256
@wadaicosme,2022-04-23 12:03:43,【コフレドール】フルキープベースUV。毛穴とキメをカバーしてつけたての仕上がりをキープする化粧もち下地→明るい肌色なので、ワントーン明るくなります。肌に付けるとモチッと感がアップします！ ,1517700718622568450
@wadaicosme,2022-04-23 11:33:29,【しっとりツヤツヤに♪】髪がパサパサ！何をやってもパサついてる時の効果的なお手入れ方法→　,1517693111467933697
@wadaicosme,2022-04-23 11:03:39,【注意！意外と短い賞味期限】リキッドファンデ→6ヶ月（未開封であれば約3年）。できるだけ温度や湿度の変化がなく、直射日光が当たらない場所に置いておく。,1517685601134612481
@wadaicosme,2022-04-23 10:33:34,【インテグレート】ミネラルファンデーション（プレスト)。肌負担のないやわらかなミネラル粒子で、｢素肌でいるより肌にいい｣なめらか仕上げのミネラルファンデーション→軽い付け心地、なのに適度のカバー力、そしてお肌に負担なし！！ ,1517678031439294464
@wadaicosme,2022-04-23 10:03:43,【メンターム】薬用スティック。強い日ざしや寒い風からくちびるを守り、荒れや乾燥を防いでなめらかにします→いろんなクリームが出ていますがなんやかんやで昔から使っているコレが一番いいですっ！！ ,1517670518639702018
@wadaicosme,2022-04-23 09:03:39,メイベリン ニューヨーク ポアプライマー。つけた瞬間ほんのり透明のジェルが素肌になじんで、気になる毛穴を目立たなくし、すべすべ肌になると人気の商品。→これめっちゃいい！びっくりする！(◎_◎;)ほんとこれいい！！ 　fu26ki,1517655403018207232
@wadaicosme,2022-04-23 08:33:37,【ヘアカラーの脱色を防ぐ裏技】カラーリング後、自宅で初めてシャンプーするときにオリーブオイルを髪全体に塗って、地肌までよくマッサージします。その後はいつもどおりにシャンプー＾＾これで髪の脱色をかなり防げるんです♪オリーブオイルは料理用の普通のものでOKだよ。,1517647844760424450
@wadaicosme,2022-04-23 08:03:45,ビューティーラボ　美容液。時間が経つとパサつく髪も、うるツヤな髪が１日持続する「特に傷んだ髪用」美容液。→買ってよかったものスレに触発されて買ってしまったもの 　IchigoKame,1517640330715480065
@wadaicosme,2022-04-23 07:33:33,【資生堂　モアリップ N (医薬品)】唇の乾燥や荒れがひどい人におすすめのリップ。「もう本当モアリップ様様…どんなに乾燥してようが塗ればすぐ潤う…まじでこれからの季節手放せないわ」 ,1517632728962805760
@wadaicosme,2022-04-23 07:03:31,【セザンヌ】パウダーアイブロウR。どんな髪色にもマッチする色展開のパウダーアイブロウ。→黒髪でイメチェンしたい人は、オリーブの薄茶を是非。眉マスカラよりも簡単に、今流行のあか抜けた金色眉が出来ますよ(^^) ,1517625172756680704
@wadaicosme,2022-04-23 06:33:30,【レレバンス】ホイップファンデーション。一度塗りなら化粧下地として、重ねれば美容液ファンデとしても使える無添加のマルチファンデ→見た目ほどカバー力はないけど「すっぴん風メイク」には最適☆本気ですっぴん風にしたいならこれ一本でＯＫ,1517617617435246592
@wadaicosme,2022-04-23 06:03:39,【日本薬局方】白色ワセリン。古くから医療機関等で皮ふの保護剤や、皮ふに塗る薬に混ぜる軟膏として使用されている医薬品→最近は、諦めて何もつけてなかった唇ちゃんが一気にうるうるになりました。 ,1517610106807939072
@wadaicosme,2022-04-23 05:33:32,【ビフェスタ】うる落ち水クレンジング アイメイクアップリムーバー。メイク落ち・うるおいともに、オイルを超えた水のアイクレンジング→こすらなくてもコットンにつけてはさむだけでするんっと落ちてくれるので楽ちんですよ ,1517602524869537793
@wadaicosme,2022-04-23 05:03:35,【80円で美顔機の効果が得れる裏技！】薬局で80円の精製水を買ってきます。用意するのはこれだけ＾＾→方法は、鍋の中にその精製水を入れて、沸かしたらその蒸気を顔に当てるだけ→これで水蒸気を顔に当てるタイプの2万8千円の美顔器と効果は変わらない！！毎日するとニキビ・毛穴に効果あったよ,1517594989290659840
@wadaicosme,2022-04-23 04:33:33,【AVON】エクストララスティングリキッドファンデーション。みずみずしくナチュラルな美肌を長時間キープするリキッドファンデーション→水っぽい感じではなく、かといってねっとりしすぎでもないほどよい感触のリキッドで、のびもなかなか。,1517587431071322113
@wadaicosme,2022-04-23 04:03:35,【ビオレ　さらさらUV アクアリッチ 美白クリーム】ファンデの下地としても使用可。「日焼け止めなんだけど、塗ると肌がすべすべでしかも美白してくれるこれ塗るとファンデのノリがよくなる」 ,1517579888521539584
@wadaicosme,2022-04-23 03:33:29,【アイコンシャス　アイゾーンセラム】まつげ・まぶた・涙袋をコレ1本でケアできる超優秀目元美容液。「これ買った！！♡ まつげと、涙袋と、まぶたのケアがこれで全部できちゃうの〜♡♡」 ,1517572313604292608
@wadaicosme,2022-04-23 03:03:37,【ジョンマスターオーガニック】リップカーム。オーガニックアボガド、オーガニックオリーブやミツロウ配合、しっとりとした唇に導きます→潤いがジュワジュワーっと入っていくような！！でもって表面はツルリ！！ ,1517564799969685504
@wadaicosme,2022-04-23 02:33:29,ボディクレイ　粘土のローション。ねんどの結晶が、水分を抱え込み保湿してくれるローション。体、髪の毛の寝癖直しにも使用可能。　汗疹が痒くて仕方ないって方はこれ使うといいよ。痒みはきれいにひいた 　ccccf,1517557215674396673
@wadaicosme,2022-04-23 02:03:43,【キャンメイク】スムースリキッドファンデーション。スキンケアのあとこれ1本で、肌のアラ・色ムラカバーするBBリキッドファンデーション→下地不要でカバー力もあり、価格のわりにいい商品。時間がたつとテカりますが許容範囲です。 ,1517549724647116800
@wadaicosme,2022-04-23 01:33:32,【無印良品】ホホバオイル。ホホバの種子から抽出したオイルを化粧用に精製。無香料・無着色の天然オイル100％です→角質ケアのマッサージや、タオルドライ後の毛先のケア、乾燥してしまったときの粉吹部分に、と万能オイルとして重宝してます,1517542127169056768
@wadaicosme,2022-04-23 01:03:35,【ベキュア】ハニーメルティコンク。高い保湿力のスキンケア効果で、理想的な唇へと導く唇用エッセンスクリーム→唇用エッセンスクリームとしてはお高めですが、この「ゆるぎないうるおい」はとっても心強いものです！！ ,1517534589022994433
@wadaicosme,2022-04-23 00:33:33,ティント　ヘアチョーク。レディー・ガガなどハリウッドセレブが愛用ヘアカラー。簡単に髪色をチェンジでき、洗い流すだけで落ちる。 これ、めっちゃいい♡ オレンジも買えばよかった(&gt;_&lt;) 　chihiro03021996,1517527030455504898
@wadaicosme,2022-04-23 00:03:38,デジャヴュ ファイバーウィッグ。まつげと繊維をつややかにコーティングし、パンダ目を防止。汗・水に強いウォータープルーフなのに、普段のクレンジングで簡単にOFFできる＾＾→これ、めっちゃいい！ 　oodebusuu,1517519504019910657
@wadaicosme,2022-04-22 23:33:31,【ザ・ボディショップ】クリエイトミーパクト パウダータイプ。海草エキスが様々なダメージから肌を守る、スキンケア発想のパウダーファンデーション→多少肌荒れしてても、それなりにノリます。水ナシである程度雑に塗ってもムラも気にならない,1517511924845785088
@wadaicosme,2022-04-22 23:03:41,【キャンメイク】クリームチーク。とろけるように肌になじみ、見たままの発色が長時間続きます。さらさらな仕上がりに→持ちがいいです。粉飛びしなくて、使いやすいです。発色もいい。 ,1517504415967899649
@wadaicosme,2022-04-22 22:50:25,くせ毛や広がる髪が悩みならおすすめの洗い流さないトリートメント。雨の日も怖くない♪ #リシリッチ #パーマ長持ち洗い流さないトリートメント　 ,1517501077608091648
@wadaicosme,2022-04-22 22:33:37,【インフィニティ】モイスチュアコンセントレート トリートメント ベース。ライスパワー(R)エキスNo.11を配合した下地。うるおってぷるんとした肌が持続→どんなファンデとも相性が良く、ファンデも更に綺麗にツルッと仕上がります。 ,1517496850156118016
@wadaicosme,2022-04-22 21:33:36,【冬のメイクを長持ちさせるポイント５】ファンデーションのうえから化粧ミスト一吹きしたその後に少量でいいです。乳液もしくは美容液を手のひらで伸ばして薄く顔全体にハンドプレスしてあげてください。,1517481745372745728
@wadaicosme,2022-04-22 21:03:42,【気をつけて！化粧品の消費期限】皆さん化粧品の消費期限を気にしたことはありますか？そんな古くなってしまった化粧品を肌につけていると様々な肌トラブルの原因になりますので、化粧品の鮮度には気をつけましょう。,1517474220984324096
@wadaicosme,2022-04-22 20:33:39,【スプリングハート】スプリングハート アイラッシュ。目元の印象を華やかにするつけまつげ。ナチュラルタイプから、インパクトロングタイプまで幅広いデザインあり。→細くて密な毛束がまつげに馴染んでまるでエクステしたかのよう・・・ ,1517466660944646145
@wadaicosme,2022-04-22 20:03:47,ガールズメーカー　パフィリーエッセンス。保湿成分たっぷりの涙袋＆目元がうるおう美容液。劇的な即効性はなくとも徐々に涙袋がぷっくりしてくると話題の商品。目の下のクマにも効果が。これ、めっちゃいい！やばい！ 　madoka5125,1517459144181092352
@wadaicosme,2022-04-22 19:33:37,【目がむくんだときの裏技！】ティーパックをむくんだ部分に5分くらいのせておくだけ→冷蔵庫で1時間くらい冷やしておくとなお効果的＾＾紅茶に含まれるカフェイン効果で肌が引き締まってむくみも解消してくれます。,1517451550414630912
@wadaicosme,2022-04-22 19:03:38,【コスメの使用期限を守らなかったらどうなる？？】悪い成分を肌に浸透させ続けるのですから、すぐに肌荒れが起きなくても、何か月か後にトラブルに見舞われてしまうこともあるので注意しましょう。,1517444008347566080
@wadaicosme,2022-04-22 18:33:34,【ラッシュ リップスクラブ バブルガムフレーバー】かき氷のいちごシロップのようなフレーバーで、これでマッサージすると角質をキレイに除去でき、唇の血色が断然によくなる。「やっぱりこれが一番いい♡しっとりすべすべになる」 ,1517436440354820096
@wadaicosme,2022-04-22 18:03:47,ＶＤＬ　ティントバージェルティーニ。発色と持ちが抜群にいいと人気のジェルリップ。サラッとしたテクスチャーで使いやすい！オレンジリップがブーム! tintマジ便利♪最近韓国発LAブランドVDLが気に入りね～  #DECOPIC　SicaLeV,1517428943250370560
@wadaicosme,2022-04-22 17:33:33,【キャンメイク】ジュエルスターアイズ。新感触の濡れたような輝きを放つアイシャドウ。パウダーアイシャドウでは表現できないキラメキが実現→ラメ感がハンパじゃない！！厚塗りしてもよれないので、メイク直しなしで1日中もちます。 ,1517421334829043712
@wadaicosme,2022-04-22 17:03:39,【エテュセ 】 リップエッセンスa。ふっくらやわらか桜色の唇になれる高保湿リップ。紫外線や乾燥から唇を守ってくれます。→口紅の下地にもなるし、単体で使えばツヤツヤに＾＾ ,1517413811099422720
@wadaicosme,2022-04-22 16:33:37,セイワ・プロ アイラッシュ。目ヂカラをアップさせるつけまつげです。自然でカワイイ目元を演出できる。専用接着剤付。→これめっちゃいいよ〜！100均のやつねんけど 　cyuuu_126,1517406251948584960
@wadaicosme,2022-04-22 16:03:42,【冬のメイクを長持ちさせるポイント４】 冬のメイク直しは、保湿を意識してしっかり行いましょう。乾燥して崩れている部分を保湿しながら拭うのがポイント。ただメイクを重ねて厚塗りな印象になってしまうことを回避できます。,1517398724913549312
@wadaicosme,2022-04-22 15:33:33,メイベリン ニューヨーク ポアプライマー。つけた瞬間ほんのり透明のジェルが素肌になじんで、気になる毛穴を目立たなくし、すべすべ肌になると人気の商品。→これめっちゃいい！びっくりする！(◎_◎;)ほんとこれいい！！ 　fu26ki,1517391137660542976
@wadaicosme,2022-04-22 15:03:39,JEWEL JOUER　ヘアウォーター。頭皮と髪用のヘアミスト。香りのシャワーで気になるニオイと乾燥をよせつけず、癒されながら艶やかヘアーに。→これめっちゃいい匂い❤気に入った❤ 　Yuuna64283547,1517383614245535745
@wadaicosme,2022-04-22 14:33:35,【ノーアイラインメイクのコツ】明るい膨張色つけると、まぶたが広く見えて自然なデカ目になる。さらに、下まぶたにも塗ることで、涙袋が強調され、優しげてかわいい目元を作れる＾＾,1517376045388754944
@wadaicosme,2022-04-22 14:03:44,オートマティックビューティー ダブルアイリキッド。簡単・速乾・目元に優しいキレイな二重が作れるアイプチ。　これオススメだべ！！お湯じゃないと剥がれないから！めっちゃいい！！ 粘着も強力でやば！！だよ！！！！ 　aknp12,1517368532358819841
@wadaicosme,2022-04-22 13:33:33,【SnailStreet】スネイルエーシートラブルマスク。カタツムリ粘液が肌に潤いを与え、皮脂毛穴をコントロールします→すっごいお化粧のノリがよくなってびっくり！もうエステにも行かなくていいですね！！ ,1517360936646225920
@wadaicosme,2022-04-22 13:03:43,【MC-II】 パーフェクト メーククレンジング。洗浄効果にすぐれた洗い流し専用のクレンジングクリーム→乳化がとても早くメイクにすぐ馴染みます。落ちにくいウォータープルーフも一度で落ちてヌルヌルしません♪ ,1517353431672913920
@wadaicosme,2022-04-22 12:33:34,カントリー＆ストリーム　ゴールデンモイスチャライザー。保湿ジェル状の美容液ですがパックとしてもOK。濃厚なはちみつで翌朝の化粧のりが良くなると人気の商品。こいつ♥マジでおすすめです！1280円でお手ごろ。　xllhimallx,1517345842625400833
@wadaicosme,2022-04-22 12:03:43,【マニキュアについた小さな傷を目立たなくする裏技】せっかく綺麗にマニキュアを塗っても、小さな傷ができることも。その度にマニキュアを塗り直すのは面倒！そんなときは油性ハンドクリームを用意＾＾傷口に塗って、乾燥させてからこすりつけてみて。小さな傷はこれで随分と目立たなくなるよ♪,1517338330312364035
@wadaicosme,2022-04-22 11:33:30,コーセーコスメポート フルールフルール アイラッシュ。ブラウンMIXでナチュラルなのに、最強クラスに盛れるつけまつ毛。黒目がちなパッチリお目目に。マツキヨ限定商品。→これめっちゃいい、すげーナチュラル 　masuda_rina_,1517330727825973259
@wadaicosme,2022-04-22 11:03:39,MIRANDA　洗い流さないヘアトリートメント。海外ブランド「MIRANDA」のヘアトリートメント。柑橘系の爽やかな香り。大くんがおみやげにくれたコレめっちゃいい！なにこれ！もっと欲しい！！笑 　rinrin00rinrin,1517323214959300608
@wadaicosme,2022-04-22 10:33:35,【クレ・ド・ポー ボーテ】ヴォワールユニフィアン。目に見えないほどの肌の凹凸までなめらかに整えて、ファンデーションの質感にさらに磨きをかける化粧下地→少量でよく伸び、ファンデとの密着感もさすが。時間が経過しても脂浮き・崩れなし。,1517315646731988992
@wadaicosme,2022-04-22 10:03:44,【キュレル】リップケアスティック。乾燥性敏感肌の唇に、セラミドの働きを補いながら唇内部に潤いを閉じ込めて外部刺激からも守る→かなり敏感な唇の持ち主なのですが・・・これを使うとほとんど湿疹ができない！荒れない！ ,1517308135652081664
@wadaicosme,2022-04-22 09:33:32,【マジョリカ マジョルカ】ブローカスタマイズ。なりたい眉に合わせて自由に組み合わせ、カスタマイズできるアイブロー→カラー展開が絶妙なので、手間はかけたくないけどアイブロウメイクにこだわりがある方には特にオススメです ,1517300534033928192
@wadaicosme,2022-04-22 08:33:36,【ディオール　アディクトグロス】今までグロスで荒れやすかった人も、コレだけは荒れないという人が多い「お試しでつけて貰ったら、荒れるどころか潤う！これは手放せません(笑) 」 ,1517285451446439938
@wadaicosme,2022-04-22 08:03:46,【イーキューブ】いいじゃんガスール石鹸 グラン・リッチ。超微細化されたミネラルたっぷりのガスールにローヤルゼリー、コラーゲンなどを贅沢に配合→洗い上がりはさっぱりですーっとするの気持ちがいい！小鼻のポツポツが目立たなくなったよ。,1517277943961374720
@wadaicosme,2022-04-22 07:33:32,ロレアルパリ エルセーヴ ヘアトリートメント。しなやかな髪に整えるオイルトリートメント。1本でスタイリングとしても使える。→これめっちゃいいー(͒⑅′࿉‵⑅)͒ෆ* 髪の毛しっとりサラサラなるよー！ 　chanhi74,1517270335821062145
@wadaicosme,2022-04-22 06:33:30,白茶爽 白茶 泡ムース洗顔。炭酸泡で作る、濃密な泡が、ワンプッシュで簡単に作れます。洗うたびにマッサージ洗顔で古い角質や汚れを取り除き、明るい肌へ。→これめっちゃいい！オススメ！ 　617Asu,1517255229640966144
@wadaicosme,2022-04-22 06:03:38,【クレ・ド・ポー ボーテ】ヴォワールユニフィアン。目に見えないほどの肌の凹凸までなめらかに整えて、ファンデーションの質感にさらに磨きをかける化粧下地→少量でよく伸び、ファンデとの密着感もさすが。時間が経過しても脂浮き・崩れなし。,1517247713938534400
@wadaicosme,2022-04-22 05:33:30,【キス】マットシフォン UVホワイトニングベースN。過剰な皮脂を吸収してサラサラ肌を長時間キープ、メラニンの生成を抑えてシミ・ソバカスを防いでくれる。→もう何度もリピしています(*^ω^*)テカらず崩れにくくなります☆ ,1517240131064762368
@wadaicosme,2022-04-22 05:03:32,【キャンメイク】チーク&amp;チーク。花びらが重なるように2つの彩りを重ね合わせ、肌にぽわっと発色するチーク。→発色＆もちがいいので、プチプラなのにスゴイです。 ,1517232587181535232
@wadaicosme,2022-04-22 04:03:34,【ザ・ダイソー】エルファー シルクタッチファンデーション。微細パールの輝きで透明感を高め、くすみや毛穴をカバーするファンデーション→「粉乗せてます」感はなく、自然でさらっとした仕上がりになります。時間がたってもあまりよれません。,1517217496788762627
@wadaicosme,2022-04-22 03:33:31,【ダイソー】エバビレーナ アイブローコート。手持ちのまゆずみをウォータープルーフに変身。汗にも水にも強いため、きれいな眉を一日中キープ。→眉が夕方でもなくならない！今ではもう必需品です！！ ,1517209935532019712
@wadaicosme,2022-04-22 03:03:38,【メイクブラシNGな行動】他人のブラシを借りる、使う。,1517202414780047360
@wadaicosme,2022-04-22 02:33:30,【注意！意外と短い賞味期限】口紅＆グロス→3ヶ月（未開封であれば約3年）。食べ物や唾液が付着して雑菌が繁殖しやすいので、直接唇に塗るのではなく、スパチュラやリップブラシを使ってつける。,1517194832678387712
@wadaicosme,2022-04-22 02:03:39,【マスカラが固まったときの裏技！】マスカラはしばらくすると固まっちゃったら、少量の乳液をマスカラの容器に入れて、ふたをして振ると復活します＾＾乳液を入れすぎちゃうと黒い乳液になりかねないのでご注意！,1517187319094476800
@wadaicosme,2022-04-22 01:33:32,【雫-SIZUKU- 】フェイスマスク RI。米ぬかエキスを配合したフェイスマスク。米ぬかエキスに含まれる天然の油分が肌表面に艶めきを与えます→使用後はキメも整って、ややくすみも抜けたような…! ,1517179739605467136
@wadaicosme,2022-04-22 01:03:34,【キュレル】クリームファンデーション。潤いコート微粒子がカサついた肌にもなめらかに密着し、自然なツヤのある肌に仕上げます→これを使って肌状態が悪化したことはありません。カバー力はそんなにないですが、肌色はキレイに均一になります ,1517172199081185280
@wadaicosme,2022-04-22 00:33:35,【メンターム　リップドレス】唇のくすみをカバーして明るく華やかな色味にしてくれる「この前買ったリップドレスよい！ amoちゃんがモデルだから買ってみたけどこれいいよ赤以外も今度買お」 ,1517164653930971137
@wadaicosme,2022-04-22 00:03:38,チークブラシ、アイシャドウブラシ、フェイスパウダーブラシは長くとも1週間に1度洗うのがおすすめ。,1517157117534244866
@wadaicosme,2022-04-21 23:33:35,【明色化粧品】明色エモリエントエクストラローション（超しっとりタイプ）。1本で化粧水、乳液、美容液の3役の効果のうるおう化粧水の超しっとりタイプ→肌が変わってきました！乾燥からくるニキビや頬の毛穴が改善されてモチモチ肌に^^ ,1517149551873822722
@wadaicosme,2022-04-21 23:03:40,【気をつけて！化粧品の消費期限】皆さん化粧品の消費期限を気にしたことはありますか？そんな古くなってしまった化粧品を肌につけていると様々な肌トラブルの原因になりますので、化粧品の鮮度には気をつけましょう。,1517142024755253248
@wadaicosme,2022-04-21 22:33:34,【ヒロインメイク】マスカラリムーバー。ウォータープルーフマスカラをこすらずに素早く落とすクリアリキッドタイプのリムーバー→これを塗ってコットンでこすると頑固なマスカラもするりと落ちます。こすったりしなくていいのでまつげに優しい,1517134450014179329
@wadaicosme,2022-04-21 22:03:47,【DHC】薬用リップクリーム。オリーブバージンオイルをはじめ、抗炎症作用、保湿作用の高い植物成分を配合したリップクリーム→乾燥しすぎて痛くなった時に2～3回ぬっただけで痛みもなくなったてプルプルになりました ,1517126952917757952
@wadaicosme,2022-04-21 21:33:33,温泉堂　美肌石鹸。保湿成分でお肌もっちりスベスベになる“枠練り自然熟成製法”で作られた洗顔石鹸。有馬温泉の温泉水配合しリピート率抜群の石鹸です。→これめっちゃいい♡ 　ayakuro0915,1517119346388381696
@wadaicosme,2022-04-21 21:03:43,【インテグレートグレイシィ　ネールカラー92番】伸ばすとぶつけて割ったり折れたりで短い爪が一気に可愛くきちんとしてる風に見える 。仕事柄手先をよく使って1日で剥げるんだがちょちょっと塗りなおせばわからなくなる。 ,1517111836612587521
@wadaicosme,2022-04-21 20:33:36,【注意！！意外と短い賞味期限】マスカラ→理想は1ヶ月、少なくとも3ヶ月で、液が残っていても買い換える。,1517104257711095809
@wadaicosme,2022-04-21 20:03:47,レブロン カラーステイメイクアップ。皮脂をコントロールしうるおいを与え続ける処方によりテカらずうるおい肌が続く。→これ超いい。まじで化粧直しいらないからッ！色も豊富だょ。脂肌の人には尚更おすすめしたいッ。 　yuzuki1215,1517096757406040064
@wadaicosme,2022-04-21 19:33:35,【ベルサイユのばら】オスカル＆ロザリー・ラ・モリエール密着マスク。人気のベルばら「密着マスク」に美肌成分金が配合されて、さらにうるおい力がアップ→使用後は肌にハリが。翌朝もプリっとしていて、化粧ノリがいいです。 ,1517089157536829440
@wadaicosme,2022-04-21 19:03:42,【メディア】チークカラーA。自然で上品な発色のチークカラー。保湿成分海洋性コラーゲン、真珠エッセンス配合。天然馬毛100%ブラシ付き→赤みが出やすい私でも色の変化は１日経ってもほとんどなく感動！これを付けていると、褒められます☆,1517081636315140098
@wadaicosme,2022-04-21 18:33:32,ボディファンタジー ボディスプレー。気軽に使えるボディスプレー。いつでもどこでもシュッと一吹きするだけ。ロープライスなのに香りがいいと話題。→これめっちゃいい匂い♡ 　kyorotamu,1517074043832508416
@wadaicosme,2022-04-21 18:03:42,【ちふれ】モイスチャー パウダー ファンデーション。3種のしっとりやわらかパウダー配合。スルスルとなめらかにのびて、しっとりと肌になじみます→崩れ方は綺麗で、変色もなく、軽い付け心地で肌にやさしいのも良いですね。 ,1517066536426831872
@wadaicosme,2022-04-21 17:33:32,【ラブクローバー 】ペタルネクター グロス。7種のフラワーエキスを採用し、花の蜜を思わせるようなコクのあるグロス。→赤ちゃんくちびるのようにぷっくり。縦ジワがなくなるくらい潤いもあり。 ,1517058942073184256
@wadaicosme,2022-04-21 17:03:39,肌研　極潤化粧水。高い保水力で知られるヒアルロン酸の約2倍の保水力。角質層深くまでうるおいを届け、内側からもちもちとした肌感が得られる。→これめっちゃいい♡ 皆も使ってみて～(笑) 　eligik,1517051424202723328
@wadaicosme,2022-04-21 16:33:39,【キャンメイク】クリームチーク。とろけるように肌になじみ、見たままの発色が長時間続きます。さらさらな仕上がりに→持ちがいいです。粉飛びしなくて、使いやすいです。発色もいい。 ,1517043872865476608
@wadaicosme,2022-04-21 16:03:45,ピュアシャワー　ノンアルコールフレグランスミスト。ノンアルコールなのにきちんと香るフレグランスミスト。お肌の弱い人や乾燥が気になる人には最適。ニオイから髪をカバーしてくれる優れもの。これめっちゃいい匂い❤ 　yuuuuui_p,1517036350951751681
@wadaicosme,2022-04-21 15:33:33,【キャンメイク】ジュエルスターアイズ。新感触の濡れたような輝きを放つアイシャドウ。パウダーアイシャドウでは表現できないキラメキが実現→ラメ感がハンパじゃない！！厚塗りしてもよれないので、メイク直しなしで1日中もちます。 ,1517028749702664192
@wadaicosme,2022-04-21 15:03:38,【itten cosme(イッテンコスメ)】泥練洗顔。大量の泥で汚れを吸い取り、ルビーソルト、アルガンオイルが、肌を引き締め、うるおいを守ります→洗顔後も角栓がニョッキリしがちな小鼻のあたりもこの方法で洗うとホントすっきり。 ,1517021221665517569
@wadaicosme,2022-04-21 14:33:31,【フケを解決する裏技】毎日シャンプーしていても、乾燥する冬にはフケが出てくることも＞＜そんな時には卵の黄身が使えるんです＾＾生卵の黄身を地肌に馴染ませて、3分程待ってから洗い流します。たったこれだけで、フケはかなり抑えられます。,1517013641782259712
@wadaicosme,2022-04-21 14:03:46,ドクターシーラボ 金のリフトWローラー。→こいつに今日からお世話になります(･ε･)全身使えるしこれめっちゃいいーーー！ふくらはぎとデコルテ気持ちよすぎる！(･ε･) 　3maaamin8,1517006155549052928
@wadaicosme,2022-04-21 13:33:36,【パラドゥ】パウダリィファンデーションS。薄づきのさらっとした軽い感触でありながら、気になるシミ・ソバカス・毛穴はしっかりカバーします→さらさらで薄すぎず厚すぎず、自然な仕上がり。崩れることもなかったです。持ち運びも便利。 ,1516998561098993665
@wadaicosme,2022-04-21 13:03:38,【マニキュアの裏技】可愛いマニキュアは塗りたいけれど、乾かすのが面倒なら！冷水に数秒つけると、早く乾くんです＾＾,1516991020466315269
@wadaicosme,2022-04-21 12:33:36,スキンスムージーハニーリップ美容液。温感パックなのでじんわり優しくかさついた唇をケア。２ヶ月半もガサガサで悩んでた唇にこれ二、三回塗ったらツルツルなってガサガサ全部なくなった(бｏб)！！これほんまいいーっー 　55kairi,1516983464846774272
@wadaicosme,2022-04-21 12:03:42,【キャンメイク 】パーフェクトスタイリストアイズ。ラメ・パールは控えめ、しっとり密着して高発色の5色アイシャドウ→プチプラなのにラメも上品だし、ブラシ付きチップに鏡がセットだからかなりお得＾＾ ,1516975940282494977
@wadaicosme,2022-04-21 11:33:33,【ねば塾】いつくしみ・ね！！そふと。2種類の石鹸素地にグリセリンを配合しただけのシンプルな化粧石鹸→泡が凄いのは言うまでもないですが、本当に凄い！界面活性剤が入ってないのに固くクリーミーで極密です。 ,1516968351288860674
@wadaicosme,2022-04-21 11:03:39,【ちふれ　美容液（ノンアルコールタイプ）】 「顔の毛穴が気になる部分に何度も重ね塗りしてたらなんと毛穴が引き締まって目立つ範囲が減った気がする。まさかこんな安いもんでハッキリと効果が出てびっくり ,1516960826724581377
@wadaicosme,2022-04-21 10:33:37,【 】トリプルバイタルストレッチマスク。ハチ毒+カタツムリ+シルクの美肌成分を含んだゲルが肌にぴったりと密着するハイドロゲルシートパック→香りが甘い感じで癒されるし何より剥がした後のキメの整い方がハンパじゃない ,1516953266784915457
@wadaicosme,2022-04-21 10:03:41,【インテグレートグレイシィ　リップスティック　桜色に色づくタイプ31】 「これを塗ると、彩度がアップして、少女マンガのヒロインのような唇というか、お人形さんのような綺麗な色になれるのです。」 ,1516945736642232320
@wadaicosme,2022-04-21 09:33:34,【エビータ】ファーステージ ビューティパクト。乾きがちな肌にフィットしながら、毛穴の広がりやシミを自然にカバーするパウダーファンデーション→かぶれも、にきびもできず、くずれも汚くないし、プチプラでよかった。 ,1516938158398578688
